1.6328e-32,7.2189e-32,7.6686e-31,8.1873e-30,7.8141e-29,9.9702e-28,8.9296e-27,9.1195e-26,1.6777e-24,1.645e-23,2.2512e-22,5.9538e-21,1.4343e-19,3.1911e-18,1.0155e-16,2.704e-15,6.2523e-14,2.1289e-12,5.3813e-11,9.4777e-10,1.7203e-08,2.9942e-07,4.1131e-06,6.4412e-05,0.00079817,0.0081976,0.068832,0.39792,1.5046,3.6665,5.4148,4.7821,2.682,1.1321,0.33381,0.073662,0.012913,0.0021563,0.00037338,6.1558e-05,1.0856e-05,1.6101e-06,2.3277e-07,2.3398e-08,2.5383e-09,2.0267e-10,1.2255e-11,9.7091e-13,5.3685e-14,2.7948e-15,1.6911e-16,1.4883e-17,1.1814e-18,1.464e-19,2.2684e-20,2.4494e-21,4.141e-22,4.1365e-23,2.9648e-24,4.3179e-25,6.6384e-26,8.8128e-27,9.5245e-28,8.6669e-29,1.8981e-29,3.7238e-30,6.0345e-31,8.4196e-32,1.7641e-32,3.9091e-33,1.5972e-33,3.9528e-34,7.8427e-35,2.0166e-35,5.8422e-36,2.4318e-36,7.0054e-37,2.2674e-37,1.2848e-37,4.4617e-38,2.9623e-38,2.8054e-38,1.9051e-38,7.0475e-39,5.1795e-39,4.0822e-39,4.5998e-39,4.4302e-39,2.1308e-39,9.5106e-40,7.9293e-40,5.5382e-40,3.5015e-40,1.2252e-40,1.4749e-40,1.1137e-40,1.4971e-40,1.4878e-40,1.4689e-40,8.8648e-41,9.4379e-41,1.0329e-40,7.0664e-41,2.1061e-41,1.1321e-41,1.1249e-41,7.6991e-42,5.6178e-42,5.9226e-42,4.596e-42,2.5977e-42,1.8608e-42,2.5812e-42,1.4355e-42,1.3508e-42,1.2422e-42,1.0627e-42,1.1765e-42,1.1487e-42,5.4943e-43,5.6501e-43,4.3998e-43,4.9355e-43,3.7187e-43,4.5241e-43,4.1694e-43,2.6013e-43,2.2869e-43,1.6765e-43,9.8532e-44,5.0693e-44,5.303e-44,1.3732e-44,6.6992e-45,5.0364e-45,3.8193e-45,2.2675e-45,2.7368e-45,2.3328e-45,2.8641e-45,1.2216e-45,5.6586e-46,4.81e-46,3.0638e-46,1.9358e-46,9.0993e-47,8.4856e-47,1.127e-46,2.1209e-46,2.9081e-46,3.1905e-46
2.4028e-32,2.8988e-32,3.9518e-32,4.8941e-32,6.38e-32,1.1285e-31,1.8334e-31,3.5488e-31,6.73e-31,7.8893e-31,1.5141e-30,2.3325e-30,6.6914e-30,1.0489e-29,1.3635e-29,2.3665e-29,3.7985e-29,6.0744e-29,6.0403e-29,5.5693e-29,4.7178e-29,5.836e-29,7.6095e-29,6.7106e-29,1.1651e-28,1.3449e-28,2.5764e-28,3.5335e-28,4.1374e-28,4.5117e-28,4.29e-28,6.979e-28,9.7133e-28,2.6771e-27,8.6018e-27,2.425e-26,8.5941e-26,1.4671e-25,4.3523e-25,1.5896e-24,8.2746e-24,3.0875e-23,1.5037e-22,1.0377e-21,1.0216e-20,6.5807e-20,8.4293e-19,9.8026e-18,7.2499e-17,9.0185e-16,1.5807e-14,2.2469e-13,2.4575e-12,3.046e-11,4.4784e-10,4.9063e-09,5.1611e-08,5.5513e-07,4.938e-06,3.7602e-05,0.00024803,0.0014176,0.0070174,0.028503,0.098184,0.27724,0.68256,1.3789,2.3923,3.3809,3.4697,2.5192,1.3681,0.64818,0.26496,0.08927,0.02458,0.0060705,0.0011832,0.00020899,2.96e-05,3.6061e-06,3.8478e-07,4.0547e-08,3.3153e-09,3.1994e-10,2.4288e-11,2.0743e-12,1.5979e-13,1.1588e-14,9.4236e-16,6.47e-17,5.6975e-18,6.2142e-19,5.992e-20,1.0142e-20,1.3702e-21,2.4493e-22,6.3033e-23,1.8247e-23,3.8791e-24,7.7013e-25,2.7692e-25,1.0738e-25,3.8959e-26,1.5248e-26,5.5057e-27,3.618e-27,2.8847e-27,2.4549e-27,1.3128e-27,7.1474e-28,4.8427e-28,3.4692e-28,3.5256e-28,3.7838e-28,3.1569e-28,1.4595e-28,1.371e-28,6.3269e-29,5.329e-29,2.9351e-29,1.9825e-29,1.0969e-29,4.8616e-30,6.3573e-30,5.5156e-30,4.6243e-30,2.0046e-30,9.9749e-31,9.994e-31,1.0054e-30,1.0675e-30,5.7e-31,5.6457e-31,5.0215e-31,3.7692e-31,5.9934e-31,4.4397e-31,3.8095e-31,2.1555e-31,1.357e-31,7.7994e-32,3.7487e-32,1.8016e-32,6.859e-33,4.2361e-33,3.0582e-33,3.2997e-33,3.2137e-33,2.6739e-33
1.7423e-31,1.6605e-30,2.3461e-29,2.1826e-28,2.2281e-27,1.2591e-26,1.8848e-25,5.5081e-24,1.0424e-22,2.3977e-21,5.2545e-20,2.391e-18,7.7532e-17,2.1189e-15,2.8287e-14,9.8525e-13,2.6692e-11,5.2676e-10,1.0744e-08,1.7454e-07,2.1969e-06,2.2159e-05,0.0002286,0.0019648,0.013015,0.074295,0.36363,1.3664,3.3265,4.4433,3.3878,2.1005,1.0357,0.34974,0.091045,0.020801,0.0044364,0.0009092,0.00016799,3.1148e-05,5.1337e-06,6.9435e-07,7.2789e-08,8.5744e-09,8.6294e-10,6.5858e-11,4.1786e-12,2.8154e-13,2.078e-14,2.5384e-15,2.868e-16,2.7313e-17,2.8968e-18,2.1435e-19,2.3563e-20,2.0124e-21,1.5375e-22,1.6646e-23,1.5481e-24,8.6064e-26,9.2373e-27,6.5277e-28,6.4871e-29,1.3953e-29,2.0808e-30,2.5313e-31,1.9605e-32,4.3177e-33,1.2099e-33,2.469e-34,7.4411e-35,1.2098e-35,4.9155e-36,1.1358e-36,2.8767e-37,9.6153e-38,2.3872e-38,9.0695e-39,5.0424e-39,2.3215e-39,9.2068e-40,5.0779e-40,2.6899e-40,1.5543e-40,8.6749e-41,6.539e-41,7.8187e-41,4.2203e-41,2.1466e-41,2.1218e-41,8.1847e-42,2.5639e-42,2.0368e-42,1.6323e-42,1.3124e-42,7.7341e-43,5.5872e-43,3.0192e-43,3.5044e-43,5.4486e-43,3.0871e-43,3.1041e-43,2.7064e-43,1.5671e-43,8.2252e-44,4.6477e-44,4.8288e-44,6.7503e-44,3.1434e-44,2.2895e-44,1.3722e-44,9.4884e-45,7.411e-45,4.491e-45,7.0374e-45,1.3711e-44,7.7167e-45,3.7958e-45,7.6112e-45,4.7826e-45,7.417e-45,3.0409e-45,1.7789e-45,2.5975e-45,1.6603e-45,2.8428e-45,2.0135e-45,1.3614e-45,1.1391e-45,7.0105e-46,6.5109e-46,3.8497e-46,3.0305e-46,2.4848e-46,3.112e-46,1.2086e-46,1.0175e-46,2.9856e-47,1.7463e-47,1.8516e-47,1.9055e-47,2.6817e-47,1.6168e-47,4.6393e-48,3.8505e-48,2.6565e-48,1.1834e-48,9.5282e-49,1.1145e-48,6.3782e-49,6.9528e-49
2.4379e-23,5.7059e-22,1.0386e-20,2.6862e-19,6.7388e-18,1.5104e-16,2.0456e-15,2.5656e-14,3.3628e-13,4.9951e-12,5.3351e-11,5.6074e-10,4.3675e-09,3.3022e-08,2.0257e-07,9.6262e-07,5.3867e-06,2.6324e-05,0.00011793,0.00056995,0.0033433,0.02246,0.14734,0.67964,1.9676,3.8976,4.8377,3.7325,1.9695,0.69005,0.15404,0.021897,0.002476,0.00020386,1.7143e-05,1.1288e-06,7.8071e-08,4.5733e-09,2.1194e-10,8.0571e-12,3.1765e-13,9.9752e-15,3.1449e-16,8.2313e-18,2.0833e-19,4.5418e-21,9.5244e-23,1.6256e-24,3.407e-26,5.9042e-28,8.1197e-30,9.5437e-32,1.1489e-33,2.0222e-35,4.3118e-37,1.269e-38,2.7516e-40,5.1914e-42,1.4501e-43,3.6521e-45,8.0393e-47,2.3074e-48,7.4074e-50,2.7997e-51,1.2711e-52,2.5846e-53,1.9499e-54,1.5229e-55,2.5337e-56,2.7743e-57,1.2734e-57,1.3585e-58,1.6825e-59,4.253e-60,7.6704e-61,1.4723e-61,2.3522e-62,7.638e-63,4.0179e-63,1.5848e-63,3.7699e-64,1.1652e-64,8.4696e-65,7.3126e-65,4.1961e-65,3.152e-65,2.4666e-66,1.2426e-66,9.452e-67,7.2257e-67,2.3148e-67,4.086e-68,2.1109e-68,1.4995e-68,1.1917e-68,1.3003e-68,1.0413e-68,2.2629e-68,3.2233e-68,1.4216e-68,8.6695e-69,2.7938e-68,1.2929e-68,1.066e-68,2.6666e-69,3.7881e-69,2.6174e-69,7.6983e-69,2.7902e-69,2.5248e-69,1.8692e-69,1.5466e-69,6.8561e-70,3.2956e-70,3.3329e-70,4.5333e-70,3.6429e-70,3.101e-70,9.2162e-71,2.137e-70,9.6763e-71,6.2288e-71,4.5621e-71,4.1893e-71,5.1742e-71,3.364e-71,1.8186e-71,2.0485e-71,1.8908e-71,1.7156e-71,7.939e-72,1.1582e-71,6.3652e-72,4.9507e-72,6.6633e-72,9.6745e-72,1.5796e-71,1.1615e-71,6.9392e-72,6.1666e-72,7.5046e-72,5.699e-72,5.44e-72,4.9219e-72,2.9944e-72,2.3098e-72,6.8682e-72,1.4234e-71,6.101e-72,9.2241e-73,6.9783e-73
2.2823e-33,6.5733e-33,4.366e-32,4.7762e-31,5.3118e-30,2.783e-29,2.3332e-28,2.4034e-27,3.6885e-26,5.7224e-25,4.3358e-24,6.1749e-23,1.8656e-21,2.4871e-20,2.4765e-19,7.3753e-18,1.5696e-16,4.8454e-15,9.2867e-14,3.2154e-12,8.9427e-11,2.4237e-09,4.7311e-08,9.7259e-07,1.5609e-05,0.00023972,0.0035358,0.036484,0.23242,0.90882,2.5014,4.5773,5.7322,4.216,1.8945,0.567,0.12425,0.023497,0.0041584,0.0006757,0.00010006,1.3105e-05,1.5856e-06,1.7037e-07,1.5286e-08,1.6305e-09,1.0557e-10,6.9477e-12,4.4049e-13,3.0101e-14,1.5532e-15,9.9947e-17,6.7068e-18,5.2085e-19,4.464e-20,5.0245e-21,5.6657e-22,6.0134e-23,9.1703e-24,8.2271e-25,1.3595e-25,2.8236e-26,6.1487e-27,1.2238e-27,3.1803e-28,8.6588e-29,1.3759e-29,2.4048e-30,6.9452e-31,1.8576e-31,8.162e-32,3.9465e-32,1.3825e-32,5.6646e-33,8.758e-34,3.049e-34,9.7558e-35,3.8586e-35,1.7377e-35,9.8994e-36,4.2462e-36,2.5389e-36,2.4204e-36,1.9746e-36,1.6883e-36,6.1368e-37,3.7815e-37,6.5139e-37,5.9987e-37,5.6892e-37,4.5514e-37,2.329e-37,1.446e-37,9.9526e-38,6.0273e-38,5.0738e-38,2.3752e-38,2.0466e-38,1.351e-38,9.4787e-39,5.0781e-39,2.384e-39,3.6094e-39,3.7597e-39,4.1356e-39,2.8394e-39,2.6697e-39,1.4705e-39,6.8489e-40,5.5254e-40,2.3864e-40,4.5841e-40,7.9114e-40,7.958e-40,7.5494e-40,3.3309e-40,1.7712e-40,7.029e-41,5.1511e-41,4.3734e-41,4.5581e-41,3.2531e-41,3.4478e-41,2.1962e-41,2.3008e-41,1.8814e-41,1.4888e-41,2.0315e-41,1.547e-41,1.6705e-41,1.1984e-41,4.6554e-42,2.4589e-42,9.3306e-43,1.0364e-42,8.7149e-43,3.4916e-43,4.2461e-43,3.2041e-43,2.1297e-43,1.4559e-43,1.3078e-43,2.0172e-43,1.4359e-43,1.5095e-43,8.4867e-44,4.1589e-44,3.7998e-44,4.3089e-44,2.7992e-44,2.244e-44
3.7281e-31,6.748e-31,1.6184e-30,3.075e-30,2.8326e-30,5.13e-30,1.449e-29,1.7759e-29,1.2013e-29,1.6588e-29,2.6783e-29,3.1209e-29,4.3474e-29,6.4058e-29,8.6811e-29,1.3188e-28,1.1093e-28,1.8642e-28,1.7409e-28,1.2611e-28,1.4787e-28,1.8279e-28,2.7287e-28,5.0416e-28,7.2524e-28,7.9841e-28,1.1039e-27,1.3705e-27,2.074e-27,2.6801e-27,3.4102e-27,4.0377e-27,1.2513e-26,3.5011e-26,1.5991e-25,6.973e-25,4.2225e-24,1.1343e-23,5.3519e-23,3.2558e-22,1.8276e-21,1.6387e-20,1.7587e-19,1.1763e-18,1.6691e-17,1.9603e-16,2.0848e-15,2.6719e-14,4.2478e-13,5.6315e-12,7.5945e-11,9.685e-10,1.1781e-08,1.3426e-07,1.2697e-06,1.0056e-05,7.6596e-05,0.00048104,0.0026231,0.012366,0.048915,0.16205,0.45506,1.0603,2.0409,3.2924,4.2369,3.838,2.609,1.4031,0.64286,0.24039,0.07781,0.021029,0.0048553,0.00087419,0.00014664,2.0431e-05,2.3691e-06,2.6653e-07,2.5533e-08,2.2804e-09,2.1708e-10,1.7601e-11,1.379e-12,1.0445e-13,7.6489e-15,5.7037e-16,6.0133e-17,4.3706e-18,6.9154e-19,1.0407e-19,1.5534e-20,2.4402e-21,4.2529e-22,8.2204e-23,2.6125e-23,7.9498e-24,1.9169e-24,5.3785e-25,1.3935e-25,3.9889e-26,1.0894e-26,4.0661e-27,3.0629e-27,2.3047e-27,1.7854e-27,1.0707e-27,8.006e-28,3.3789e-28,2.8093e-28,2.0616e-28,1.1861e-28,1.325e-28,1.095e-28,1.0764e-28,4.8776e-29,6.1708e-29,6.6398e-29,4.9911e-29,2.9799e-29,3.2241e-29,1.9815e-29,1.7836e-29,1.0873e-29,8.4429e-30,8.1474e-30,4.9806e-30,5.2392e-30,3.5666e-30,2.3168e-30,1.5926e-30,1.0824e-30,1.097e-30,1.3304e-30,1.0282e-30,2.7779e-31,2.1603e-31,9.5766e-32,7.857e-32,7.513e-32,6.8434e-32,4.0444e-32,4.2096e-32,2.1666e-32,9.3277e-33,7.9012e-33,4.7288e-33,2.5871e-33,2.7586e-33,2.4193e-33
4.2269e-31,6.3854e-31,1.0986e-30,1.8781e-30,1.9235e-30,2.3079e-30,4.198e-30,4.5994e-30,6.6428e-30,9.2182e-30,1.2104e-29,1.5969e-29,9.944e-30,4.5858e-30,4.9489e-30,7.0807e-30,1.6028e-29,2.6603e-29,2.5547e-29,1.8782e-29,4.8031e-29,5.3455e-29,6.8749e-29,8.1726e-29,1.19e-28,2.1662e-28,3.0921e-28,4.9581e-28,1.096e-27,2.8829e-27,9.9955e-27,3.2896e-26,1.2834e-25,6.8649e-25,2.1723e-24,9.9642e-24,8.9357e-23,1.007e-21,1.1961e-20,1.3457e-19,1.2726e-18,1.5129e-17,1.5016e-16,1.8507e-15,2.7047e-14,5.1353e-13,6.5197e-12,9.844e-11,1.3716e-09,1.9073e-08,2.3172e-07,2.1047e-06,1.9347e-05,0.00014523,0.0010065,0.0059861,0.029786,0.11481,0.38374,1.0225,2.2191,3.7316,4.9832,4.4503,2.9444,1.5324,0.63751,0.22132,0.060444,0.014325,0.0029754,0.00055688,9.8287e-05,1.414e-05,1.7802e-06,2.0879e-07,1.9666e-08,2.1034e-09,2.194e-10,1.9081e-11,1.3036e-12,8.3651e-14,9.6307e-15,8.1052e-16,5.8694e-17,5.3413e-18,5.5782e-19,7.2431e-20,1.0312e-20,1.2307e-21,1.7918e-22,3.9854e-23,9.2629e-24,1.1375e-24,4.8117e-25,9.7677e-26,3.5333e-26,1.1587e-26,5.4904e-27,2.5849e-27,8.8815e-28,2.8345e-28,1.0667e-28,8.2708e-29,6.577e-29,4.3001e-29,2.0588e-29,1.2123e-29,1.6304e-29,1.4352e-29,1.169e-29,7.1895e-30,6.5119e-30,4.524e-30,3.1268e-30,2.0656e-30,1.7108e-30,9.9363e-31,9.9268e-31,6.6494e-31,5.5695e-31,4.6678e-31,3.5422e-31,3.2367e-31,3.0426e-31,2.9901e-31,1.7308e-31,2.1222e-31,2.5331e-31,1.6299e-31,1.6187e-31,9.2159e-32,6.8922e-32,3.006e-32,2.4653e-32,1.5345e-32,1.0922e-32,6.713e-33,6.1874e-33,3.3004e-33,2.0846e-33,2.4662e-33,1.0128e-33,8.0828e-34,6.9666e-34,5.0219e-34,3.9254e-34,2.382e-34,1.9099e-34,1.0598e-34,8.0695e-35
4.7846e-31,1.1025e-30,2.1702e-30,3.4907e-30,4.1082e-30,7.7308e-30,4.29e-30,8.4227e-30,1.3126e-29,1.6761e-29,2.6312e-29,4.0934e-29,5.6396e-29,6.6587e-29,8.5692e-29,8.8205e-29,8.4789e-29,1.5143e-28,2.3288e-28,4.4377e-28,9.8927e-28,1.4384e-27,3.0172e-27,4.8421e-27,1.239e-26,3.113e-26,1.6015e-25,9.6515e-25,6.4268e-24,2.3453e-23,2.6072e-22,2.2039e-21,2.2046e-20,2.5836e-19,3.4515e-18,4.019e-17,7.1215e-16,1.2354e-14,1.5396e-13,2.2611e-12,3.3481e-11,5.0825e-10,6.0886e-09,8.4053e-08,9.3196e-07,9.313e-06,7.489e-05,0.00055577,0.0033426,0.015815,0.065246,0.21702,0.60105,1.3723,2.5333,3.9363,4.8302,4.3872,3.2942,1.9428,0.97332,0.40127,0.133,0.035057,0.0079178,0.0015012,0.00023403,3.1575e-05,3.3754e-06,3.6617e-07,3.8566e-08,3.3228e-09,2.7588e-10,2.3248e-11,1.7017e-12,1.1109e-13,8.5207e-15,6.3498e-16,3.9908e-17,3.1904e-18,2.0725e-19,1.9772e-20,1.9468e-21,1.9176e-22,3.1869e-23,4.6929e-24,6.3436e-25,1.0069e-25,3.4697e-26,7.3977e-27,2.961e-27,1.9363e-27,9.4321e-28,6.6315e-28,2.4954e-28,1.3404e-28,5.4609e-29,2.4132e-29,1.3592e-29,6.2638e-30,4.8881e-30,2.6023e-30,2.2581e-30,2.6969e-30,2.0525e-30,1.7984e-30,1.4189e-30,1.2917e-30,7.8173e-31,4.6422e-31,5.3274e-31,3.6405e-31,3.0215e-31,2.0376e-31,1.699e-31,1.6053e-31,9.9637e-32,1.8378e-31,1.7963e-31,1.358e-31,6.8415e-32,9.4959e-32,4.28e-32,3.3542e-32,2.0517e-32,1.7847e-32,1.4478e-32,9.1845e-33,8.1228e-33,8.4426e-33,5.6363e-33,3.0635e-33,1.5746e-33,1.4193e-33,1.8739e-33,1.6226e-33,9.7417e-34,1.1548e-33,9.5773e-34,7.6493e-34,4.7757e-34,4.7283e-34,2.4104e-34,1.7524e-34,1.3017e-34,6.8488e-35,6.2147e-35,4.1103e-35,2.9909e-35,2.1132e-35,1.4944e-35
5.7768e-30,7.5305e-29,7.2411e-28,1.346e-26,1.8568e-25,3.253e-24,5.9844e-23,1.7786e-21,5.5097e-20,1.4825e-18,5.3712e-17,1.069e-15,2.998e-14,6.7684e-13,1.6555e-11,3.5379e-10,5.7048e-09,8.0567e-08,1.1448e-06,1.1417e-05,0.00010304,0.00077083,0.0045997,0.023518,0.088224,0.2952,0.80847,1.7167,3.0425,3.9287,3.4343,2.2366,1.1178,0.4661,0.17199,0.056709,0.015969,0.0037293,0.00073205,0.00012373,1.6098e-05,1.6927e-06,1.5919e-07,1.4745e-08,1.0947e-09,1.3846e-10,1.8703e-11,1.9164e-12,1.9299e-13,1.6761e-14,1.5265e-15,1.2499e-16,8.0586e-18,4.5217e-19,2.6884e-20,1.468e-21,7.6155e-23,3.5306e-24,1.4334e-25,1.3533e-26,5.8111e-28,4.4251e-29,3.1648e-30,3.3328e-31,4.9953e-32,6.6193e-33,1.0138e-33,2.0154e-34,3.171e-35,4.0397e-36,5.3798e-37,1.1662e-37,2.6983e-38,8.5681e-39,1.7159e-39,4.4563e-40,2.5269e-40,5.7893e-41,1.7215e-41,7.2179e-42,2.2021e-42,1.5042e-42,1.173e-42,6.6269e-43,3.3378e-43,2.7582e-43,1.7868e-43,1.4536e-43,9.9888e-44,9.5929e-44,7.5452e-44,7.114e-44,4.1709e-44,1.4558e-44,9.5918e-45,5.3581e-45,3.9328e-45,1.3663e-45,9.9502e-46,1.0675e-45,1.3374e-45,2.0319e-45,8.2223e-46,1.3836e-45,9.154e-46,1.3216e-45,7.3128e-46,5.4952e-46,6.2927e-46,4.1198e-46,1.618e-46,1.1568e-46,1.1428e-46,9.6617e-47,7.0582e-47,6.3006e-47,6.2363e-47,2.2814e-47,1.152e-47,6.3484e-48,5.8846e-48,6.662e-48,3.7658e-48,2.5935e-48,4.6889e-48,6.9333e-48,5.4467e-48,3.1612e-48,3.1041e-48,3.7989e-48,2.3754e-48,1.1353e-48,1.1549e-48,2.3453e-48,1.6442e-48,1.3112e-48,1.7476e-48,2.3376e-48,1.1149e-48,6.359e-49,3.1261e-49,1.4941e-49,1.7083e-49,1.7077e-49,3.5666e-50,2.0673e-50,1.4977e-50,1.4141e-50,1.6917e-50,2.913e-50,1.5543e-50
2.4155e-32,2.1948e-32,5.1513e-32,6.8358e-32,5.4234e-32,5.6845e-32,8.3779e-32,9.1496e-32,1.5303e-31,2.3384e-31,4.1863e-31,1.0903e-30,9.922e-31,1.8671e-30,2.333e-30,6.158e-30,1.0723e-29,1.8151e-29,1.8398e-29,2.1376e-29,2.6269e-29,4.3075e-29,6.3519e-29,7.2712e-29,7.7376e-29,9.6877e-29,1.7016e-28,1.4207e-28,2.5705e-28,3.7773e-28,4.8158e-28,9.406e-28,1.6015e-27,4.6142e-27,9.3154e-27,1.9401e-26,4.1784e-26,7.9228e-26,2.2238e-25,7.8233e-25,2.2046e-24,6.879e-24,4.5606e-23,2.4282e-22,9.1128e-22,6.3741e-21,4.9959e-20,3.437e-19,5.1517e-18,4.8519e-17,5.4793e-16,7.7712e-15,8.957e-14,1.0743e-12,1.5051e-11,2.2678e-10,2.2253e-09,3.0386e-08,3.9775e-07,3.7936e-06,3.5084e-05,0.00024616,0.0015329,0.0078767,0.03416,0.1166,0.33959,0.82146,1.6126,2.793,3.7558,3.7292,2.6985,1.5757,0.74926,0.29775,0.10062,0.027757,0.0069128,0.0014066,0.00025349,3.8495e-05,4.9283e-06,5.8223e-07,5.9623e-08,5.3317e-09,4.1341e-10,3.4958e-11,2.2912e-12,1.7548e-13,1.394e-14,1.2797e-15,9.9334e-17,8.6086e-18,9.9982e-19,1.0994e-19,1.3987e-20,2.6018e-21,4.8259e-22,8.5584e-23,1.8305e-23,5.2924e-24,1.1093e-24,3.1176e-25,1.576e-25,5.3972e-26,1.8159e-26,1.0861e-26,5.8321e-27,3.0926e-27,1.7691e-27,1.9312e-27,1.1357e-27,5.5417e-28,6.5285e-28,4.2561e-28,2.483e-28,1.7714e-28,9.7168e-29,1.2509e-28,7.2881e-29,1.0776e-28,6.8212e-29,2.4324e-29,1.4644e-29,1.069e-29,9.8605e-30,4.8386e-30,4.218e-30,5.2376e-30,2.5946e-30,1.7944e-30,1.2287e-30,9.238e-31,4.8206e-31,4.0971e-31,2.571e-31,3.0566e-31,2.192e-31,1.4978e-31,8.2693e-32,5.5122e-32,8.7644e-32,5.2801e-32,2.933e-32,1.0949e-32,9.5339e-33,5.7142e-33,6.6057e-33,3.9522e-33,1.8957e-33
1.5306e-29,2.6802e-28,2.5051e-27,2.9768e-26,8.6626e-25,1.3624e-23,3.5612e-22,1.0517e-20,3.4211e-19,1.0092e-17,2.803e-16,7.4293e-15,1.5262e-13,3.4147e-12,7.2369e-11,1.2529e-09,2.2583e-08,2.9706e-07,3.6752e-06,3.3329e-05,0.00024928,0.0017049,0.008996,0.039671,0.13749,0.40257,0.97182,1.9511,3.0424,3.695,3.3146,2.1756,1.1742,0.53913,0.22141,0.070228,0.019013,0.0042924,0.0007863,0.00011432,1.3906e-05,1.606e-06,1.534e-07,1.455e-08,1.6841e-09,1.8596e-10,1.9919e-11,2.2498e-12,1.9176e-13,1.6822e-14,1.4492e-15,8.219e-17,6.1858e-18,3.3713e-19,1.5266e-20,8.2133e-22,2.8672e-23,1.236e-24,7.1116e-26,4.3051e-27,3.4075e-28,1.416e-29,7.8778e-31,8.9536e-32,1.0007e-32,1.3609e-33,2.1914e-34,6.4855e-35,7.7971e-36,8.6829e-37,6.8427e-38,1.5401e-38,4.3103e-39,4.6961e-40,2.0396e-40,5.5433e-41,2.3199e-41,1.9349e-42,1.0446e-42,8.0129e-43,3.9387e-43,2.5154e-43,1.216e-43,6.9548e-44,8.818e-44,5.3644e-44,4.9099e-44,2.1853e-44,1.2195e-44,1.3603e-44,9.7691e-45,9.4516e-45,4.7883e-45,4.6425e-45,3.5192e-45,1.8954e-45,7.8069e-46,6.2158e-46,4.4434e-46,5.0764e-46,4.1008e-46,2.6341e-46,1.7674e-46,2.2811e-46,1.7324e-46,2.2466e-46,9.3506e-47,5.7609e-47,6.1056e-47,2.503e-47,1.8661e-47,2.5781e-47,3.2069e-47,1.8765e-47,7.5167e-48,9.406e-48,7.7337e-48,4.6917e-48,1.3599e-48,1.6254e-48,1.6098e-48,5.8049e-49,6.496e-49,5.5188e-49,4.0461e-49,4.7788e-49,7.1816e-49,8.6749e-49,1.2547e-48,4.762e-49,1.6935e-49,1.7256e-49,1.9315e-49,2.6134e-49,2.247e-49,2.731e-49,1.812e-49,1.9458e-49,1.3032e-49,1.4642e-49,8.2624e-50,1.4313e-49,5.838e-50,2.8498e-50,2.4853e-50,6.5766e-51,4.8498e-51,5.1898e-51,3.5687e-51,5.4664e-51,3.0143e-51
4.9701e-28,1.1084e-26,2.7483e-25,5.6714e-24,1.9623e-22,4.2461e-21,1.2637e-19,5.4196e-18,1.6656e-16,5.5916e-15,1.311e-13,3.2416e-12,7.2181e-11,1.1638e-09,1.678e-08,2.1149e-07,2.3615e-06,2.2842e-05,0.00016702,0.0010743,0.0058342,0.025128,0.093531,0.27469,0.62981,1.2668,2.1882,3.0223,3.3726,2.9142,2.0653,1.1848,0.53287,0.19742,0.059417,0.014815,0.0027227,0.00045347,6.1792e-05,7.6741e-06,1.1715e-06,1.8942e-07,2.4729e-08,3.4381e-09,4.8075e-10,6.1806e-11,4.0319e-12,2.188e-13,1.2891e-14,7.2206e-16,4.4812e-17,2.0945e-18,8.0691e-20,3.0528e-21,1.2641e-22,5.3673e-24,2.559e-25,1.288e-26,4.5233e-28,1.4456e-29,3.8738e-31,1.5259e-32,1.0947e-33,6.0307e-35,1.3406e-35,6.1794e-37,5.9385e-38,6.949e-39,4.882e-40,1.2849e-40,2.2093e-41,2.7452e-42,6.4597e-43,9.1605e-44,3.3758e-44,7.4571e-45,3.5431e-45,2.1134e-45,6.0306e-46,2.2707e-46,1.538e-46,5.5995e-47,2.3181e-47,8.7732e-48,7.8664e-48,4.0502e-48,2.3711e-48,5.6156e-49,2.6287e-49,3.5533e-49,3.7739e-49,2.494e-49,3.0406e-49,2.6159e-49,1.2011e-49,1.0714e-49,8.3017e-50,6.5612e-50,5.9669e-50,2.008e-50,1.4007e-50,2.3752e-50,2.569e-50,1.4036e-50,1.2185e-50,1.089e-50,1.7228e-50,7.5055e-51,7.1485e-51,4.809e-51,1.1496e-50,8.2472e-51,8.993e-51,7.6003e-51,6.6847e-51,4.3595e-51,5.0633e-51,4.3155e-51,1.941e-51,1.6078e-51,1.2233e-51,1.0115e-51,2.1931e-52,2.4149e-52,1.4986e-52,1.801e-52,1.6349e-52,1.1897e-52,5.8118e-53,3.133e-53,3.4174e-53,3.7285e-53,1.6523e-53,1.6885e-53,6.9385e-54,2.2664e-53,2.4325e-53,2.1722e-53,2.4411e-53,6.4359e-53,3.0536e-53,3.1368e-53,2.1807e-53,2.3358e-53,1.5774e-53,3.249e-53,2.4041e-53,9.2868e-54,4.4358e-54,3.2154e-54,1.0576e-54
