0.0012083,0.0014421,0.0019319,0.0027915,0.0043943,0.00704,0.012658,0.022578,0.037119,0.065971,0.11285,0.17444,0.2786,0.44276,0.63473,0.95107,1.384,1.925,2.6597,3.5544,4.6384,6.0163,7.3014,8.3993,8.8783,8.5141,7.6299,6.5118,5.3396,4.2945,3.3135,2.4918,1.8553,1.3506,0.95421,0.64327,0.42244,0.26767,0.16307,0.092964,0.054809,0.029745,0.018687,0.011831,0.0072503,0.004649,0.0031145,0.0023643,0.00191,0.0014358,0.0012707,0.00093545,0.00089212,0.00082144,0.0008532,0.00072986,0.00074864,0.00059116,0.0005319,0.00047513,0.000446,0.00040374,0.00038289,0.0002951,0.0003011,0.00024925,0.00023391,0.00021134,0.00020441,0.00018879,0.00021432,0.00022835,0.00022913,0.00021732,0.0002178,0.00022572,0.00021111,0.00019699,0.00021503,0.00023032,0.00020104,0.0001964,0.0001844,0.00016235,0.00015048,0.00012941,0.00013209,0.00013707,0.00012986,0.00012762,0.00011974,0.00011259,0.00011067,0.00011092,0.00011843,0.00010831,0.00010237,0.00011169,8.9556e-05,8.9264e-05,9.3264e-05,7.6371e-05,7.0747e-05,6.146e-05,5.7974e-05,4.407e-05,4.2512e-05,4.3609e-05,4.5849e-05,4.0818e-05,3.435e-05,3.3037e-05,3.0098e-05,2.869e-05,3.1092e-05,3.2556e-05,3.4356e-05,3.8763e-05,3.325e-05,3.486e-05,3.1814e-05,2.9644e-05,2.5943e-05,2.1542e-05,2.2328e-05,2.1223e-05,1.976e-05,1.7969e-05,1.6368e-05,1.6172e-05,1.5844e-05,1.7087e-05,1.7298e-05,1.4733e-05,1.4747e-05,1.4291e-05,1.1815e-05,8.7902e-06,8.9392e-06,8.0273e-06,5.7246e-06,4.7717e-06,3.8103e-06,3.1862e-06,2.53e-06,2.5115e-06
4.5866e-05,0.00014588,0.00049177,0.0015141,0.0043556,0.01189,0.030225,0.070315,0.15112,0.31446,0.59391,1.0472,1.7656,2.6906,3.8582,5.3379,6.943,8.432,9.2086,8.8741,7.6355,6.0816,4.532,3.2114,2.1444,1.3507,0.79232,0.43281,0.22057,0.10324,0.046485,0.01914,0.0071924,0.0024951,0.00083253,0.00024473,7.4148e-05,2.1067e-05,7.1279e-06,2.3485e-06,8.9078e-07,2.8674e-07,1.0463e-07,3.8904e-08,1.5462e-08,6.839e-09,2.7722e-09,1.41e-09,6.5626e-10,3.3745e-10,1.4509e-10,8.3125e-11,3.8285e-11,2.6437e-11,1.9189e-11,1.4358e-11,1.2905e-11,1.0153e-11,9.0221e-12,6.8851e-12,4.795e-12,3.2049e-12,2.6883e-12,2.9684e-12,2.2337e-12,1.9983e-12,1.8612e-12,1.774e-12,1.6539e-12,1.3826e-12,1.1997e-12,1.2749e-12,1.2185e-12,1.1963e-12,1.0735e-12,1.0657e-12,8.5257e-13,9.3354e-13,9.3218e-13,8.9538e-13,8.9545e-13,8.3603e-13,6.8799e-13,6.6598e-13,6.9027e-13,5.7513e-13,5.7976e-13,5.7503e-13,5.867e-13,4.4049e-13,4.096e-13,4.0175e-13,4.1504e-13,3.0929e-13,2.5202e-13,2.332e-13,2.1115e-13,1.9744e-13,1.5637e-13,1.2802e-13,1.412e-13,1.6125e-13,1.6153e-13,1.8904e-13,1.7776e-13,1.1767e-13,1.1522e-13,1.1364e-13,1.2541e-13,1.2495e-13,1.0542e-13,1.0225e-13,9.2387e-14,8.4861e-14,7.3658e-14,6.1432e-14,6.4286e-14,6.7379e-14,5.8322e-14,8.1943e-14,5.6233e-14,4.3363e-14,4.016e-14,3.0855e-14,2.7029e-14,2.2536e-14,2.3477e-14,1.6198e-14,1.3901e-14,1.4125e-14,9.4489e-15,6.9016e-15,5.3747e-15,6.3422e-15,5.3357e-15,4.7167e-15,4.5746e-15,3.4286e-15,2.4989e-15,2.2128e-15,1.894e-15,1.6874e-15,1.4595e-15,1.4174e-15,1.4058e-15,1.2024e-15
0.0092943,0.0093765,0.0099421,0.010273,0.010318,0.010893,0.011137,0.011061,0.011286,0.011667,0.012799,0.013768,0.01437,0.014621,0.014241,0.015431,0.017242,0.015967,0.017125,0.017829,0.019317,0.019741,0.024468,0.042613,0.084997,0.19991,0.49105,1.138,2.2835,4.19,6.6018,8.9888,10.825,11.566,10.524,8.4172,5.8787,3.5212,1.9145,0.91949,0.39366,0.16786,0.077195,0.039216,0.029,0.021919,0.018576,0.018045,0.015967,0.014323,0.013538,0.012824,0.012916,0.011886,0.011981,0.011101,0.010963,0.010886,0.010618,0.0097389,0.0089114,0.0078749,0.0089595,0.0082286,0.0083383,0.0080212,0.0082502,0.0082565,0.0081767,0.0075034,0.0070614,0.0071388,0.0073431,0.0073505,0.0066898,0.0071252,0.0071623,0.0072977,0.008942,0.0081536,0.0083005,0.0076495,0.0066769,0.0058237,0.0058281,0.0055433,0.0054297,0.0057561,0.0067833,0.0064567,0.0064092,0.0061779,0.0062164,0.0060605,0.0057177,0.0046859,0.0040905,0.0042575,0.0040383,0.0037927,0.0035554,0.0029301,0.0028041,0.0025315,0.0027048,0.0023306,0.0020703,0.0018845,0.001706,0.0016332,0.001526,0.0013454,0.0012925,0.001221,0.0012152,0.0010891,0.0010385,0.00094887,0.00088733,0.00089613,0.00097082,0.00091565,0.00087221,0.0008024,0.00072383,0.00062836,0.00058612,0.00057497,0.00056065,0.00047983,0.00043452,0.00042239,0.0003771,0.0003126,0.00028925,0.000242,0.00020833,0.0002037,0.00021336,0.0002059,0.00019149,0.00017163,0.00015427,0.00014866,0.0001464,0.00012463
4.6489e-14,6.345e-14,7.8714e-14,9.6605e-14,1.3422e-13,1.6643e-13,2.3363e-13,2.8645e-13,3.8816e-13,3.7695e-13,4.199e-13,5.5253e-13,5.5821e-13,6.9191e-13,7.3859e-13,7.9648e-13,7.7315e-13,8.2e-13,5.8789e-13,6.935e-13,8.587e-13,1.1844e-12,1.6782e-12,1.8677e-12,1.655e-12,1.5186e-12,1.3928e-12,1.2714e-12,1.1991e-12,1.5201e-12,1.7221e-12,1.7555e-12,2.4059e-12,2.534e-12,2.8735e-12,3.15e-12,3.1735e-12,3.8443e-12,3.2894e-12,3.9433e-12,4.1969e-12,4.9055e-12,5.5566e-12,6.2417e-12,6.4164e-12,6.3387e-12,6.5249e-12,6.8698e-12,8.0463e-12,6.5298e-12,6.5593e-12,9.0495e-12,1.2584e-11,1.8736e-11,2.8272e-11,3.5725e-11,3.13e-11,3.5736e-11,4.0847e-11,4.5136e-11,4.7744e-11,5.6774e-11,4.819e-11,6.2129e-11,7.4956e-11,7.2269e-11,7.2234e-11,9.6726e-11,1.3699e-10,1.7166e-10,2.0656e-10,2.5136e-10,2.3452e-10,3.0975e-10,3.0918e-10,3.8638e-10,4.6167e-10,4.3011e-10,6.5497e-10,7.0647e-10,7.7564e-10,1.0158e-09,1.2886e-09,2.1011e-09,2.5473e-09,2.9538e-09,3.596e-09,4.3786e-09,7.0824e-09,1.1702e-08,1.8401e-08,3.9187e-08,7.9736e-08,2.6384e-07,7.9973e-07,2.3861e-06,7.7949e-06,2.4702e-05,9.3621e-05,0.00027071,0.00087997,0.0027637,0.0087198,0.026536,0.074928,0.18597,0.41877,0.87646,1.6474,2.8146,4.3759,6.2853,8.2986,10.073,10.583,9.6153,7.7969,5.7409,3.9231,2.4459,1.3694,0.71281,0.32799,0.1422,0.055341,0.019652,0.0061648,0.0018058,0.00049011,0.00012669,3.5492e-05,8.1637e-06,2.0196e-06,5.3441e-07,1.251e-07,3.7519e-08,1.1501e-08,4.8299e-09,2.3205e-09,1.3716e-09,6.7107e-10,5.2495e-10,5.3155e-10,4.8128e-10,4.5432e-10,5.2056e-10
2.9673e-06,3.0387e-06,3.5326e-06,4.5062e-06,5.7297e-06,5.0662e-06,6.5409e-06,8.0871e-06,8.5731e-06,1.1061e-05,1.3398e-05,1.5324e-05,1.9852e-05,2.1444e-05,2.1641e-05,2.556e-05,2.6952e-05,3.2684e-05,3.5765e-05,4.2069e-05,4.7451e-05,5.1992e-05,4.7183e-05,4.3807e-05,5.1536e-05,6.0826e-05,7.5802e-05,8.4144e-05,9.2227e-05,9.3482e-05,9.9418e-05,0.00010366,0.00011276,0.00014169,0.00015236,0.00014867,0.00018617,0.00019499,0.0001723,0.00019276,0.00019245,0.000198,0.00018044,0.00022229,0.00022726,0.00025168,0.00027157,0.00027033,0.00027151,0.00027609,0.00031434,0.00033168,0.00037311,0.00041444,0.00048514,0.00045348,0.00054209,0.0005825,0.00062527,0.00071782,0.000662,0.00072608,0.00074166,0.00079833,0.00087346,0.00092955,0.0010003,0.0011251,0.0012776,0.0015071,0.0020375,0.0041084,0.0089117,0.021572,0.049713,0.12507,0.28571,0.61296,1.219,2.1866,3.5644,5.3067,7.2662,9.2996,10.557,10.162,8.549,6.4662,4.4782,2.8967,1.7153,0.92515,0.45152,0.21209,0.093858,0.037705,0.015485,0.007544,0.0035842,0.0021105,0.0013364,0.00096675,0.00081057,0.00076986,0.00071473,0.00063402,0.00058561,0.0005604,0.0005697,0.00047902,0.00045543,0.00042926,0.00048932,0.00045306,0.00048079,0.00042357,0.00039615,0.00037224,0.00037918,0.00037016,0.00032716,0.00029843,0.00028363,0.00028719,0.00026804,0.00026647,0.0002706,0.00026613,0.00025067,0.00024095,0.00020324,0.00019006,0.00017583,0.00017366,0.0001743,0.00018759,0.00015806,0.00015314,0.00014653,0.00013051,0.00013354,0.000117,0.00012346,0.00011023,0.00010863,9.7466e-05
3.6442e-14,5.0748e-14,5.3135e-14,7.0144e-14,8.4657e-14,1.135e-13,1.4655e-13,2.1328e-13,2.7226e-13,2.5194e-13,2.8183e-13,3.7924e-13,3.9698e-13,4.1245e-13,5.2559e-13,5.6783e-13,4.906e-13,5.2009e-13,4.4189e-13,4.8815e-13,5.646e-13,7.605e-13,1.0097e-12,1.1333e-12,1.0485e-12,9.6954e-13,9.7943e-13,9.1576e-13,9.5466e-13,9.483e-13,9.3792e-13,1.2071e-12,1.3669e-12,1.6871e-12,1.9697e-12,1.9433e-12,2.0143e-12,2.5426e-12,2.418e-12,2.4657e-12,2.8475e-12,3.1793e-12,3.4439e-12,4.326e-12,4.5742e-12,4.2607e-12,4.2814e-12,4.4259e-12,5.5494e-12,5.1473e-12,4.6832e-12,5.282e-12,8.9083e-12,1.159e-11,1.7669e-11,2.3446e-11,2.2867e-11,2.3767e-11,3.1495e-11,3.2557e-11,3.7151e-11,4.1736e-11,3.722e-11,4.2993e-11,4.7741e-11,5.9958e-11,5.0982e-11,5.9593e-11,8.1902e-11,1.0672e-10,1.4258e-10,1.565e-10,1.5331e-10,2.088e-10,2.1836e-10,2.7139e-10,3.0634e-10,3.409e-10,4.5541e-10,5.1031e-10,5.3764e-10,7.6843e-10,1.0196e-09,1.2718e-09,2.0082e-09,2.4523e-09,2.4313e-09,2.7566e-09,5.0602e-09,7.7143e-09,1.1494e-08,2.5646e-08,4.421e-08,1.2943e-07,4.165e-07,1.3201e-06,3.7701e-06,1.1368e-05,4.3197e-05,0.00013072,0.00042963,0.0013248,0.0043798,0.013826,0.041504,0.10979,0.26306,0.57998,1.1642,2.0837,3.4291,5.1271,7.0902,9.0694,10.443,10.373,9.0559,7.0728,5.0852,3.343,2.0117,1.0857,0.55285,0.2413,0.10089,0.037943,0.013023,0.0039923,0.0011249,0.00028294,7.3734e-05,2.0951e-05,4.7951e-06,1.1211e-06,2.8722e-07,7.6284e-08,1.9619e-08,6.2275e-09,2.635e-09,1.4139e-09,6.3749e-10,5.0664e-10,3.4404e-10,3.5711e-10,3.1391e-10,3.6883e-10
7.6615e-12,1.3448e-11,1.8318e-11,2.5027e-11,2.8545e-11,3.3044e-11,4.0759e-11,4.2076e-11,4.2581e-11,4.8499e-11,5.1444e-11,5.2727e-11,6.683e-11,7.1434e-11,7.1043e-11,9.1275e-11,1.0554e-10,1.3078e-10,1.3819e-10,1.636e-10,1.6682e-10,1.5854e-10,2.174e-10,2.1435e-10,2.2278e-10,1.9166e-10,1.8544e-10,2.0868e-10,2.3564e-10,2.2106e-10,2.8036e-10,3.6481e-10,4.4195e-10,6.4835e-10,5.8109e-10,7.3541e-10,6.8241e-10,8.0754e-10,9.8189e-10,1.0049e-09,9.8126e-10,1.1066e-09,1.454e-09,1.6325e-09,2.0065e-09,2.4441e-09,2.3378e-09,2.5868e-09,2.9419e-09,2.856e-09,3.3747e-09,3.081e-09,3.8363e-09,4.6244e-09,6.5322e-09,6.1364e-09,5.8069e-09,6.3441e-09,8.288e-09,9.1308e-09,8.0499e-09,1.1028e-08,1.3097e-08,1.481e-08,1.6459e-08,1.5916e-08,1.451e-08,1.6552e-08,1.7347e-08,2.0768e-08,2.6237e-08,3.264e-08,3.8091e-08,3.6697e-08,4.4475e-08,5.381e-08,6.2897e-08,7.2874e-08,7.7137e-08,1.017e-07,1.1976e-07,1.9714e-07,2.5152e-07,2.9586e-07,4.0509e-07,6.3105e-07,1.7731e-06,5.9824e-06,2.2206e-05,7.0614e-05,0.00025496,0.00082945,0.0024657,0.0067873,0.018536,0.046078,0.11334,0.26949,0.59455,1.1675,2.069,3.3878,5.1368,7.2688,9.3442,10.551,10.238,8.4824,6.4206,4.5299,2.9542,1.7952,0.96125,0.47369,0.22015,0.090122,0.032565,0.012297,0.0043647,0.0015249,0.00046521,0.00013588,3.6768e-05,1.0033e-05,4.0062e-06,1.7006e-06,7.8153e-07,4.4775e-07,3.1277e-07,2.3241e-07,1.9945e-07,1.6137e-07,1.278e-07,1.2425e-07,8.7419e-08,7.3147e-08,5.6402e-08,4.2495e-08,3.3401e-08,3.2719e-08,3.3143e-08,2.5081e-08,2.6246e-08,3.501e-08,3.3664e-08,2.8906e-08
0.027537,0.031477,0.032408,0.034641,0.036369,0.034316,0.037519,0.036974,0.037258,0.039506,0.041345,0.043712,0.045257,0.045816,0.044619,0.046629,0.046804,0.047448,0.052289,0.057201,0.056614,0.068192,0.077004,0.083939,0.1089,0.16082,0.27017,0.46796,0.89639,1.5964,2.6974,4.0306,5.5638,7.0591,8.3309,9.2829,9.4979,8.9504,7.6493,5.9992,4.1921,2.6284,1.534,0.81895,0.41652,0.22036,0.12315,0.077713,0.061699,0.056763,0.054496,0.053396,0.049636,0.043907,0.040814,0.036682,0.033338,0.033109,0.028824,0.028,0.026747,0.026888,0.027035,0.02844,0.028092,0.028636,0.029284,0.029304,0.028154,0.02883,0.026067,0.023033,0.027066,0.026782,0.027495,0.02817,0.026998,0.028952,0.02779,0.028219,0.027125,0.026569,0.025265,0.023813,0.020848,0.022006,0.020183,0.017517,0.016365,0.017177,0.018752,0.020122,0.020636,0.021549,0.018847,0.01725,0.015428,0.014789,0.014047,0.013513,0.012579,0.012758,0.013511,0.012677,0.012833,0.0099154,0.00858,0.0078245,0.007258,0.0068273,0.0065987,0.0059595,0.005618,0.005209,0.0052101,0.0047035,0.0043804,0.0038158,0.0036452,0.0034912,0.0028165,0.0026241,0.002532,0.0023716,0.0022099,0.0021542,0.0022158,0.0023957,0.0022138,0.0022552,0.0021409,0.0018352,0.0013237,0.0011879,0.00099742,0.0010217,0.00084516,0.00085834,0.00080881,0.00086029,0.00077036,0.0006904,0.00057925,0.00054828,0.00061404,0.0005307
0.0046564,0.0097328,0.018615,0.036845,0.065613,0.11475,0.19296,0.31864,0.50332,0.74382,1.0277,1.4188,1.8561,2.3894,2.9926,3.806,4.6625,5.707,6.7142,7.5687,8.1667,8.3711,8.0864,7.5374,6.7635,5.6977,4.4968,3.3362,2.3091,1.5592,1.0148,0.62871,0.38122,0.22807,0.14154,0.078764,0.045436,0.023699,0.012529,0.006172,0.0031571,0.0015421,0.00075406,0.00034095,0.00015737,6.8271e-05,3.3468e-05,2.0752e-05,1.3857e-05,8.9377e-06,6.2272e-06,4.9146e-06,3.1432e-06,2.2953e-06,2.2528e-06,1.8061e-06,1.7799e-06,1.3745e-06,1.2899e-06,1.0122e-06,9.2002e-07,7.2961e-07,5.8732e-07,4.7929e-07,4.6592e-07,4.7512e-07,4.3857e-07,4.3193e-07,4.212e-07,3.6427e-07,3.7449e-07,4.0226e-07,3.5431e-07,3.5276e-07,3.657e-07,4.1738e-07,3.6933e-07,3.3925e-07,3.0391e-07,2.7265e-07,2.866e-07,2.4065e-07,1.9436e-07,1.5973e-07,1.4627e-07,1.228e-07,1.1409e-07,1.134e-07,1.2787e-07,1.1242e-07,1.3761e-07,1.239e-07,1.278e-07,1.1314e-07,1.0519e-07,1.1436e-07,1.1267e-07,8.6462e-08,7.8066e-08,9.3088e-08,7.2952e-08,7.2061e-08,6.7166e-08,6.499e-08,5.8673e-08,5.758e-08,6.5103e-08,7.1992e-08,5.3011e-08,4.7587e-08,3.7979e-08,3.3173e-08,2.7499e-08,2.2858e-08,1.7836e-08,2.2165e-08,2.1936e-08,1.9539e-08,2.0582e-08,1.987e-08,1.9946e-08,1.7198e-08,1.3112e-08,9.0685e-09,8.1299e-09,8.1099e-09,9.1354e-09,6.3994e-09,5.5922e-09,5.9306e-09,4.1653e-09,3.378e-09,2.8171e-09,2.5529e-09,2.2413e-09,1.7027e-09,1.3715e-09,1.4426e-09,1.2154e-09,1.1523e-09,1.0202e-09,1.118e-09,8.6931e-10,7.7532e-10,6.4764e-10,5.8772e-10
0.00072656,0.0010779,0.0020404,0.0036938,0.0055665,0.0099263,0.019311,0.035959,0.065308,0.11486,0.20025,0.33119,0.53044,0.79779,1.1579,1.6069,2.1837,2.868,3.6834,4.5835,5.6372,6.653,7.6327,8.1655,8.0992,7.5025,6.5896,5.4752,4.5276,3.6518,2.8585,2.1383,1.5512,1.0661,0.72795,0.45848,0.28327,0.16987,0.096213,0.052942,0.030153,0.01607,0.010301,0.0063375,0.0034701,0.0020696,0.0013458,0.0010069,0.00065703,0.00049364,0.00043388,0.00034983,0.00029719,0.00025024,0.00021413,0.00021626,0.00019067,0.00016879,0.00015481,0.00014893,0.00013009,0.00012373,9.6415e-05,9.5471e-05,8.7677e-05,7.0381e-05,6.8259e-05,6.2953e-05,6.1402e-05,6.2813e-05,6.7859e-05,7.7316e-05,7.9982e-05,9.8304e-05,8.4411e-05,7.886e-05,8.6509e-05,7.8302e-05,6.6538e-05,6.1017e-05,6.1745e-05,5.8045e-05,4.9152e-05,4.7352e-05,4.4823e-05,4.3188e-05,4.1451e-05,4.0294e-05,4.4504e-05,4.108e-05,4.0355e-05,4.0949e-05,3.9463e-05,4.0073e-05,3.6827e-05,2.9633e-05,2.4259e-05,2.4206e-05,2.0589e-05,1.9243e-05,1.873e-05,1.7844e-05,1.7428e-05,1.6714e-05,1.9575e-05,1.8461e-05,1.7753e-05,1.6023e-05,1.3878e-05,1.3799e-05,1.2713e-05,1.2741e-05,1.0779e-05,9.5535e-06,9.0565e-06,9.5175e-06,9.1385e-06,7.6192e-06,6.6118e-06,6.2642e-06,5.8207e-06,6.1135e-06,5.144e-06,5.2593e-06,4.8119e-06,4.0638e-06,3.4785e-06,3.6509e-06,3.4638e-06,3.4494e-06,3.092e-06,2.8175e-06,2.7389e-06,2.8169e-06,2.7732e-06,2.4142e-06,2.3174e-06,1.9965e-06,1.7053e-06,1.6215e-06,1.2781e-06,1.2797e-06,1.0027e-06,8.2593e-07,6.4461e-07,6.5796e-07
0.0012268,0.0011776,0.0011682,0.001314,0.0013191,0.0013603,0.0013694,0.0014476,0.0015113,0.0015596,0.0016355,0.0018563,0.0019364,0.0020452,0.0019473,0.0018623,0.0020039,0.002108,0.0029187,0.0047236,0.010153,0.030232,0.091422,0.26838,0.67537,1.4566,2.7805,4.6823,7.1433,9.8302,11.661,11.194,8.8818,6.1686,3.8103,2.0896,1.0018,0.42583,0.15776,0.052723,0.017916,0.0070659,0.0035979,0.0027043,0.0022763,0.0023091,0.0022353,0.0023781,0.002204,0.0022159,0.0018955,0.0018882,0.0020292,0.0021797,0.0019688,0.0018824,0.0018755,0.0018352,0.0017935,0.0015618,0.0014863,0.0012921,0.0011954,0.0012756,0.0011144,0.0010751,0.00089556,0.00090256,0.00091229,0.00083896,0.00072544,0.0006888,0.00067037,0.00071109,0.00068784,0.00072962,0.0007505,0.00068094,0.00069129,0.00069265,0.00068748,0.00076439,0.00064874,0.00065727,0.00069482,0.00060425,0.00064986,0.00064702,0.00059439,0.00056568,0.00060016,0.0005819,0.00053035,0.00051857,0.00048548,0.00051327,0.00046802,0.00042223,0.00034527,0.00035648,0.00035413,0.00034257,0.00033822,0.00033424,0.00031593,0.00027734,0.00023911,0.00021286,0.00018516,0.00015471,0.000146,0.00014818,0.00014644,0.00013828,0.00012019,0.00010432,9.482e-05,8.2424e-05,8.752e-05,8.3635e-05,8.1023e-05,7.0069e-05,7.8283e-05,7.2904e-05,6.4289e-05,5.4591e-05,4.5234e-05,4.2125e-05,4.5709e-05,3.9226e-05,3.8208e-05,3.7496e-05,3.4266e-05,3.3025e-05,2.6871e-05,2.4937e-05,2.2804e-05,2.4694e-05,2.3249e-05,2.2375e-05,2.0008e-05,1.84e-05,1.833e-05,1.6399e-05,1.3848e-05,1.284e-05
0.0045212,0.0048403,0.0046473,0.0046081,0.0050556,0.0051884,0.0048885,0.0052532,0.0052984,0.005768,0.0059873,0.0063985,0.0062781,0.0064225,0.0071262,0.0077016,0.0081228,0.0076416,0.0081962,0.0083293,0.009076,0.013257,0.027457,0.067227,0.18859,0.49568,1.145,2.3192,4.161,6.5943,9.1181,11.08,11.637,10.336,7.9515,5.4002,3.2005,1.6519,0.75928,0.31014,0.11588,0.045143,0.02111,0.012017,0.0098911,0.0085143,0.0079943,0.00808,0.0076392,0.0074386,0.0066466,0.0065032,0.0060651,0.0056869,0.0049608,0.0048905,0.0048592,0.0045615,0.0046209,0.0045533,0.0041495,0.003914,0.0039135,0.0038567,0.0038016,0.0038511,0.0036894,0.0036906,0.0032027,0.0030751,0.0029176,0.0031538,0.0030137,0.0027851,0.0029703,0.003097,0.0029986,0.0031389,0.0032908,0.0032417,0.0031271,0.0029636,0.0030214,0.0028227,0.0029265,0.0026203,0.0024963,0.0026795,0.00273,0.0027602,0.0025998,0.002509,0.0025516,0.0024507,0.0023986,0.0023078,0.0020755,0.0018943,0.001646,0.0015421,0.0014715,0.0014459,0.0012948,0.0011287,0.0010283,0.00084753,0.00075005,0.00070209,0.00067403,0.00054306,0.00056361,0.00049088,0.00046627,0.000441,0.00042306,0.00040211,0.00041875,0.00039843,0.00037639,0.00036116,0.00032353,0.00032086,0.00029952,0.00027325,0.00025127,0.0002298,0.00021583,0.0002199,0.00018649,0.00016576,0.00014844,0.00012169,0.00011008,0.0001134,0.00010649,0.00010044,9.6125e-05,9.5901e-05,8.6684e-05,9.1519e-05,8.1174e-05,7.0756e-05,6.2448e-05,5.5965e-05,5.2544e-05,5.0283e-05
0.0011104,0.0012083,0.0013675,0.0013956,0.0015639,0.0017786,0.0018952,0.0020488,0.0021305,0.0023886,0.0027351,0.0033636,0.003579,0.0037514,0.0043177,0.0046807,0.0047401,0.004685,0.0051272,0.005295,0.0054436,0.005857,0.0061111,0.0062128,0.0066929,0.0068105,0.0065662,0.0073019,0.0074719,0.0083813,0.0084649,0.0098833,0.010657,0.010998,0.011752,0.012438,0.010738,0.010804,0.010979,0.012867,0.013875,0.015414,0.015505,0.01719,0.018714,0.017709,0.018754,0.019286,0.021389,0.021476,0.022418,0.024723,0.026107,0.026914,0.030937,0.031089,0.032633,0.036504,0.053265,0.086111,0.16723,0.33521,0.64928,1.24,2.1083,3.2977,4.7517,6.2854,7.5419,8.2676,8.6115,8.3687,7.6734,6.7638,5.6781,4.5231,3.3641,2.3334,1.4862,0.8635,0.48394,0.25871,0.14322,0.085051,0.055002,0.041767,0.036041,0.032982,0.034459,0.029495,0.028348,0.030433,0.02621,0.024469,0.02494,0.024164,0.021919,0.020906,0.020038,0.017702,0.017862,0.016617,0.015027,0.015633,0.014727,0.014321,0.013079,0.013911,0.013085,0.010634,0.0094729,0.009498,0.0096581,0.0094133,0.0084538,0.0087258,0.0085418,0.0083413,0.0078763,0.007767,0.0067091,0.0062795,0.0060252,0.0055623,0.0049125,0.0050298,0.0046097,0.003667,0.0038006,0.0032795,0.0032053,0.0029661,0.0029531,0.0027302,0.0025663,0.0025084,0.0026194,0.0028484,0.0026501,0.0027161,0.0025906,0.0025534,0.0023492,0.0019848,0.00194,0.0017068
2.0684e-06,2.4373e-06,2.8857e-06,3.1879e-06,3.4483e-06,4.2651e-06,4.846e-06,6.1558e-06,6.2116e-06,5.7976e-06,7.2272e-06,7.8065e-06,8.931e-06,1.0339e-05,1.0632e-05,1.1723e-05,1.3384e-05,1.7021e-05,1.7411e-05,1.8373e-05,1.6554e-05,1.8809e-05,2.0853e-05,2.6054e-05,2.5109e-05,3.2083e-05,3.6045e-05,3.662e-05,4.1688e-05,4.7267e-05,4.8524e-05,5.4422e-05,6.4039e-05,8.067e-05,9.3868e-05,9.6238e-05,0.00012153,0.0001212,0.00012503,0.0001417,0.0001689,0.00020134,0.00023138,0.00023439,0.00025081,0.00026795,0.00031437,0.00031795,0.00037086,0.00041773,0.00034332,0.0003928,0.00048434,0.00050905,0.00064209,0.00063665,0.0007218,0.00087386,0.00091367,0.00093821,0.00092674,0.00088532,0.00089213,0.00098689,0.0010441,0.0011385,0.0011464,0.0011659,0.0011069,0.0011015,0.0010853,0.0011694,0.0014799,0.0020794,0.0029592,0.00503,0.0092887,0.019653,0.042874,0.093784,0.18934,0.35599,0.62631,1.066,1.6281,2.3171,3.0964,4.2841,5.6407,6.8917,8.1462,9.1199,9.7345,9.5767,8.6215,7.201,5.496,3.8479,2.4938,1.4559,0.79636,0.39106,0.17928,0.080817,0.036454,0.015592,0.0080132,0.0050281,0.0034366,0.0029505,0.0024059,0.002382,0.0022601,0.0020832,0.0017092,0.0015586,0.0014821,0.0013504,0.0014136,0.0012011,0.0012223,0.00090401,0.00083895,0.0008509,0.00078862,0.0007663,0.0007835,0.0007148,0.00072703,0.00061577,0.00060497,0.00051591,0.00052342,0.00047402,0.00043811,0.00040016,0.00042627,0.00038629,0.00034934,0.00033934,0.00027762,0.00022128,0.00018558,0.00017079,0.00017791,0.00020227
0.0013808,0.001427,0.0015544,0.0015872,0.0017468,0.0016104,0.0015446,0.0016422,0.0015962,0.0015052,0.0017559,0.0019132,0.0020604,0.0020664,0.0022819,0.0022705,0.002197,0.0022887,0.0022723,0.0023256,0.0024497,0.0024291,0.002485,0.0025448,0.0029063,0.0031217,0.003261,0.0038509,0.0036458,0.0038329,0.0041973,0.0044969,0.0051497,0.006614,0.0086477,0.011173,0.020068,0.040035,0.087624,0.19587,0.42277,0.87509,1.649,2.8177,4.3653,6.0903,7.6894,8.8277,9.2179,8.4639,6.9361,5.129,3.4476,2.0915,1.1606,0.58304,0.26401,0.10763,0.04327,0.018547,0.0089416,0.0058876,0.0044602,0.0038802,0.0038412,0.0039755,0.0036547,0.0033425,0.003225,0.0029406,0.002907,0.0026338,0.0023364,0.0022967,0.002311,0.0022022,0.0024037,0.002454,0.0025602,0.0024515,0.0023863,0.0022884,0.0022969,0.0024348,0.0023719,0.0022675,0.0022733,0.0020257,0.0018862,0.0018942,0.0022413,0.0020472,0.0021807,0.0018551,0.0017828,0.0018776,0.0019279,0.0018669,0.001958,0.0020179,0.0020713,0.0020755,0.0019743,0.0016215,0.0015434,0.0014722,0.0013525,0.001394,0.0013643,0.0012784,0.0011454,0.00095875,0.00093471,0.00082308,0.00081023,0.00081226,0.00078565,0.00069546,0.00061434,0.00054857,0.00050537,0.00042939,0.00038397,0.00035325,0.00032578,0.00031709,0.00034674,0.00029605,0.00027319,0.00022466,0.00021444,0.00018513,0.00018225,0.00016943,0.00017834,0.00018284,0.00016354,0.00015379,0.0001491,0.0001528,0.00015168,0.00012574,0.00012778,0.00011969,0.00010629,8.6102e-05
