0.089865,0.15469,0.25239,0.39589,0.60131,0.87052,1.2149,1.6173,2.0593,2.502,2.8947,3.1976,3.309,3.237,2.9774,2.5931,2.1291,1.6595,1.2201,0.85938,0.58101,0.38103,0.23923,0.14078,0.081938,0.045936,0.027667,0.020258,0.017495,0.016567,0.015633,0.013751,0.014141,0.014256,0.013368,0.013415,0.012363,0.013046,0.013192,0.013674,0.013725,0.013913,0.014538,0.015002,0.014865,0.014783,0.015627,0.015848,0.0158,0.016054,0.014873,0.015723,0.015519,0.017017,0.017612,0.017507,0.01709,0.017323,0.016463,0.018824,0.018525,0.01894,0.019748,0.020913,0.018847,0.017427,0.018579,0.019249,0.017817,0.018184,0.019614,0.018552,0.021174,0.019799,0.020119,0.02119,0.019542,0.020097,0.021468,0.019821,0.019467,0.020325,0.019048,0.019283,0.019209,0.019052,0.019907,0.019413,0.018933,0.017932,0.018807,0.02013,0.022713,0.032513,0.051422,0.088968,0.15446,0.26464,0.42548,0.64737,0.94921,1.3523,1.8419,2.3646,2.8679,3.2867,3.5578,3.6233,3.4998,3.1558,2.7003,2.1325,1.6086,1.1411,0.78211,0.50961,0.31944,0.1948,0.11051,0.062726,0.034198
0.069071,0.11884,0.19945,0.31828,0.49778,0.73744,1.0443,1.4216,1.8514,2.303,2.7234,3.0779,3.2777,3.2795,3.108,2.7715,2.3331,1.8626,1.4021,1.0133,0.69767,0.46531,0.2997,0.17814,0.10204,0.058099,0.033342,0.020912,0.017279,0.014867,0.013947,0.012952,0.013581,0.012988,0.012572,0.011806,0.01116,0.011286,0.011493,0.01234,0.012532,0.01237,0.012538,0.013196,0.013224,0.01345,0.013583,0.013105,0.013372,0.01351,0.012982,0.013097,0.01399,0.015124,0.015376,0.015106,0.014849,0.014837,0.014616,0.015783,0.016111,0.01616,0.016768,0.017451,0.016751,0.015722,0.016401,0.016547,0.015329,0.01608,0.016706,0.016891,0.017955,0.017423,0.018048,0.018431,0.017183,0.018044,0.018511,0.016715,0.016544,0.018252,0.017776,0.016921,0.017318,0.016671,0.017428,0.017017,0.017631,0.015788,0.01681,0.018704,0.024906,0.03674,0.063268,0.11333,0.19703,0.3288,0.51111,0.76995,1.1101,1.5471,2.0623,2.5835,3.0617,3.4106,3.5802,3.5186,3.2861,2.9031,2.4197,1.875,1.3911,0.97437,0.65635,0.42065,0.2593,0.15279,0.08701,0.047925,0.02589
0.051898,0.090432,0.15762,0.25435,0.40524,0.61662,0.8887,1.2299,1.6442,2.0863,2.5219,2.9211,3.2,3.302,3.2072,2.9354,2.5285,2.0715,1.6013,1.1752,0.82523,0.56389,0.36689,0.22628,0.13196,0.073955,0.042131,0.024031,0.016866,0.013973,0.012767,0.012064,0.011922,0.011522,0.011259,0.010557,0.010141,0.0099562,0.010507,0.011031,0.010985,0.010392,0.011032,0.011572,0.012016,0.011933,0.011786,0.011576,0.011668,0.01204,0.011063,0.011012,0.011616,0.012844,0.012501,0.012811,0.012757,0.01353,0.013168,0.01286,0.014144,0.01361,0.014584,0.015088,0.014844,0.013609,0.014014,0.014015,0.013838,0.014136,0.013987,0.014714,0.015376,0.015627,0.015525,0.016416,0.015529,0.016034,0.015643,0.014779,0.014594,0.015283,0.015044,0.014927,0.014691,0.014418,0.014789,0.014996,0.015254,0.014078,0.015685,0.018443,0.026495,0.045707,0.081352,0.14527,0.24709,0.40066,0.60986,0.90538,1.29,1.7593,2.2762,2.7943,3.2268,3.5106,3.5571,3.3903,3.0569,2.641,2.1468,1.6417,1.1854,0.8227,0.5378,0.34085,0.20593,0.11928,0.066995,0.03553,0.019623
0.037559,0.067969,0.11954,0.20312,0.32415,0.50112,0.74495,1.0515,1.4343,1.8604,2.3186,2.7428,3.0825,3.2643,3.2729,3.0788,2.7169,2.2745,1.8073,1.359,0.96604,0.67156,0.44918,0.28368,0.16891,0.096304,0.053204,0.029567,0.017969,0.013722,0.011961,0.011269,0.011236,0.010957,0.010538,0.0094734,0.0091573,0.0086484,0.0093316,0.010018,0.0097799,0.0093401,0.0097168,0.010148,0.010756,0.010842,0.0098975,0.010257,0.010806,0.010815,0.0097467,0.0098964,0.010152,0.011319,0.011232,0.011367,0.010793,0.011566,0.011169,0.010689,0.010734,0.011885,0.012065,0.013061,0.012732,0.011859,0.01183,0.01226,0.011673,0.012072,0.012181,0.012978,0.013521,0.013927,0.014237,0.014856,0.013316,0.014194,0.013928,0.012777,0.012938,0.013433,0.01332,0.01311,0.013059,0.013066,0.013019,0.013617,0.013311,0.012835,0.015093,0.020948,0.032384,0.058579,0.10621,0.18383,0.30838,0.48311,0.72755,1.0553,1.4685,1.9727,2.4959,2.9859,3.3604,3.5509,3.479,3.2214,2.8348,2.3843,1.8942,1.425,0.99816,0.67628,0.43828,0.27565,0.16313,0.093091,0.050841,0.026787,0.014599
0.027052,0.050704,0.089572,0.15597,0.25645,0.40387,0.62047,0.88813,1.2335,1.645,2.0979,2.5427,2.9401,3.1981,3.2928,3.1941,2.8971,2.4807,2.017,1.5501,1.1285,0.79798,0.54123,0.35498,0.21588,0.12452,0.069417,0.038023,0.021313,0.014207,0.01199,0.010898,0.010667,0.010357,0.01053,0.0091571,0.0084191,0.0080947,0.0086109,0.0086442,0.0088044,0.0087459,0.0089681,0.0090513,0.0092131,0.0093554,0.0087697,0.0090366,0.0096284,0.0096028,0.0085557,0.009049,0.009671,0.0097213,0.0097094,0.010008,0.0095056,0.0097661,0.010108,0.0095876,0.0097657,0.01073,0.010139,0.011489,0.010549,0.010084,0.010214,0.010717,0.010396,0.010215,0.011117,0.011313,0.011935,0.012495,0.013055,0.013329,0.012774,0.012843,0.012775,0.011601,0.011851,0.011757,0.011976,0.012148,0.01145,0.011465,0.011409,0.011878,0.012127,0.011867,0.015762,0.022463,0.041334,0.075556,0.13465,0.23007,0.37621,0.57205,0.85112,1.2166,1.6703,2.1875,2.7063,3.1483,3.449,3.5411,3.3585,3.0285,2.5937,2.1317,1.6549,1.2136,0.84082,0.55509,0.35882,0.21955,0.12693,0.070528,0.037505,0.020018,0.010778
0.019226,0.036604,0.065766,0.11724,0.20172,0.32238,0.5021,0.74439,1.0496,1.431,1.868,2.3262,2.7545,3.1074,3.2721,3.2594,3.0532,2.667,2.2158,1.7496,1.303,0.93806,0.64673,0.43398,0.27149,0.16122,0.092075,0.050064,0.027523,0.016134,0.011614,0.010435,0.010039,0.010252,0.010198,0.0089608,0.0080526,0.0075489,0.0074314,0.0076822,0.008301,0.008338,0.0079973,0.0081767,0.0083278,0.0082944,0.0080844,0.0082018,0.0083561,0.0080983,0.00778,0.0081183,0.0084624,0.0089092,0.0089283,0.0087699,0.0083188,0.0086045,0.0086706,0.0086557,0.0090481,0.0094851,0.0093596,0.0098778,0.0093729,0.0089265,0.0091626,0.009564,0.0095972,0.0092422,0.0097032,0.010117,0.010243,0.011191,0.01195,0.012169,0.011591,0.011475,0.011322,0.010459,0.010261,0.010509,0.011402,0.011211,0.010707,0.010527,0.010437,0.010978,0.011164,0.011709,0.017227,0.028483,0.053043,0.097727,0.17025,0.28504,0.4568,0.67498,0.98802,1.3952,1.8723,2.3965,2.8971,3.2859,3.501,3.4756,3.2078,2.8109,2.3454,1.883,1.4283,1.0204,0.69236,0.45652,0.28711,0.17293,0.097635,0.053549,0.028235,0.014822,0.0081427
0.013493,0.025939,0.048243,0.088214,0.15254,0.25643,0.40678,0.61824,0.88886,1.2297,1.6435,2.0991,2.5447,2.9534,3.2054,3.2823,3.1671,2.8578,2.4212,1.9577,1.4947,1.0881,0.77214,0.51954,0.34166,0.20666,0.11934,0.066487,0.035701,0.020418,0.01309,0.010419,0.01029,0.010053,0.0099073,0.0088165,0.0083454,0.0075088,0.0070875,0.0071981,0.0072346,0.0073701,0.0074223,0.0073997,0.0077499,0.0074732,0.0074348,0.0074961,0.0073907,0.0072785,0.0068648,0.007371,0.0076388,0.0082248,0.0082021,0.0076087,0.0073215,0.0076898,0.0077896,0.0078077,0.0080434,0.0085875,0.0084909,0.0083584,0.0083356,0.0082136,0.0080597,0.0085074,0.0084533,0.0084936,0.0086598,0.0090413,0.0092242,0.009836,0.010751,0.011194,0.011476,0.010795,0.009917,0.0093598,0.0093006,0.0094132,0.010081,0.010254,0.0098547,0.0095723,0.0095682,0.0097716,0.010603,0.013413,0.020634,0.036869,0.066961,0.12355,0.21438,0.35078,0.53804,0.80013,1.1431,1.5836,2.0872,2.6053,3.0674,3.3874,3.5178,3.3647,3.0171,2.5812,2.0959,1.6392,1.2139,0.85182,0.57373,0.37079,0.22897,0.13433,0.075891,0.040254,0.02093,0.010924,0.0063527
0.0098563,0.018824,0.034997,0.064959,0.1163,0.19975,0.32206,0.50018,0.74056,1.0479,1.4276,1.8691,2.3328,2.7601,3.1068,3.269,3.2402,3.0094,2.6204,2.1674,1.6986,1.2639,0.90977,0.62796,0.42011,0.26216,0.15475,0.086667,0.047685,0.026584,0.015639,0.011286,0.010059,0.0099033,0.0098377,0.0089896,0.0085389,0.0075763,0.0070902,0.0066731,0.0063586,0.0069057,0.0067773,0.0065916,0.0067511,0.0068855,0.0066802,0.0062613,0.0064271,0.0064558,0.0063054,0.0069938,0.0073026,0.0073347,0.0076302,0.0071868,0.0066021,0.0068545,0.0070394,0.007043,0.0076315,0.0077893,0.007507,0.0075163,0.0071119,0.0072738,0.0072347,0.0073149,0.0074496,0.0077223,0.0077173,0.0080991,0.0084729,0.0087531,0.0094004,0.0097411,0.0098308,0.0093172,0.0089118,0.0082486,0.0083514,0.0083508,0.009182,0.0094436,0.0089873,0.008627,0.0087419,0.0090517,0.010655,0.014627,0.025841,0.046484,0.08685,0.15762,0.26349,0.42389,0.64154,0.93565,1.317,1.7869,2.3,2.8058,3.2199,3.4534,3.4569,3.2174,2.8161,2.3395,1.8576,1.4134,1.0305,0.70417,0.46851,0.29677,0.17924,0.10427,0.056448,0.02993,0.015606,0.0085668,0.0049975
0.007161,0.013326,0.025266,0.04711,0.086895,0.15385,0.25624,0.40429,0.61067,0.88404,1.2277,1.6426,2.0942,2.5562,2.9598,3.2129,3.2663,3.1408,2.8089,2.3754,1.9026,1.4562,1.064,0.75076,0.50821,0.32715,0.19664,0.11287,0.064269,0.035117,0.019467,0.012764,0.010883,0.01059,0.010011,0.0096999,0.0091986,0.0080745,0.0070536,0.0067093,0.0065409,0.0063746,0.0066033,0.0061907,0.0059482,0.0060771,0.0060787,0.005636,0.0059966,0.0059132,0.005881,0.0060951,0.0061998,0.0069314,0.006843,0.006829,0.0064041,0.006116,0.0062491,0.0062259,0.0066468,0.0066951,0.0065461,0.0068602,0.0063651,0.0063936,0.0065529,0.0064852,0.0064898,0.006815,0.0070393,0.0072292,0.0076514,0.0080763,0.0085596,0.0090726,0.0089223,0.0084085,0.0078142,0.0078232,0.0075549,0.0076369,0.0082147,0.0088842,0.0080006,0.0084322,0.0083496,0.0091395,0.011619,0.018341,0.032454,0.060807,0.11314,0.19748,0.32815,0.51116,0.75759,1.0812,1.5042,1.9968,2.507,2.981,3.3278,3.4696,3.3671,3.0341,2.578,2.0868,1.6255,1.2108,0.85795,0.57965,0.38051,0.23586,0.14134,0.079458,0.043131,0.022294,0.011815,0.0066144,0.0040137
0.0051751,0.0096691,0.018418,0.034593,0.06413,0.11527,0.19869,0.32308,0.4959,0.73848,1.0441,1.4247,1.8628,2.3361,2.7664,3.1073,3.2634,3.2173,2.9807,2.5783,2.1223,1.6526,1.2338,0.8865,0.6145,0.40494,0.25151,0.14827,0.083938,0.04695,0.026462,0.015666,0.011719,0.011661,0.011231,0.01028,0.01012,0.0085333,0.0073569,0.006757,0.0064681,0.0061928,0.0060463,0.0057799,0.0056782,0.0057604,0.0057081,0.0055313,0.0055601,0.0054082,0.0055612,0.0058452,0.0059551,0.0064084,0.0063368,0.006168,0.0060414,0.0055673,0.0057336,0.0058779,0.0059212,0.0055977,0.0058967,0.0060364,0.0056389,0.0056997,0.0059464,0.0059764,0.00613,0.0062221,0.006561,0.0065506,0.0071489,0.0079149,0.0076637,0.0083692,0.0084204,0.0075721,0.0071032,0.0073467,0.0066352,0.0072076,0.0077342,0.0082811,0.0076572,0.0080355,0.0083277,0.0096554,0.013226,0.022973,0.041646,0.079433,0.14505,0.24771,0.3986,0.60552,0.88591,1.2511,1.7,2.2013,2.7081,3.139,3.4034,3.434,3.2343,2.8295,2.3358,1.8555,1.4091,1.0281,0.7104,0.47381,0.30337,0.18736,0.10992,0.06026,0.032283,0.016716,0.0091675,0.0051746,0.0031101
0.0039938,0.0069259,0.013267,0.025403,0.046228,0.085917,0.1516,0.25436,0.40259,0.60851,0.87969,1.2252,1.6385,2.1018,2.5611,2.9658,3.219,3.2502,3.1124,2.7713,2.3364,1.8661,1.418,1.0358,0.73433,0.48961,0.3171,0.19098,0.11,0.062929,0.034336,0.020375,0.013767,0.012187,0.012032,0.011461,0.010559,0.0096816,0.0082931,0.0073679,0.0065766,0.0062855,0.0057624,0.0054057,0.0051893,0.0056154,0.0052888,0.0051071,0.0051092,0.0053608,0.0052126,0.0053145,0.0055106,0.0058932,0.0060476,0.0059204,0.005517,0.005291,0.0054601,0.0054596,0.0053281,0.0051321,0.0050878,0.0053333,0.0051651,0.0052062,0.0053087,0.0054606,0.0057648,0.0058582,0.0059551,0.0062337,0.0066509,0.0070387,0.0069628,0.0076183,0.0075564,0.0068055,0.006786,0.0068625,0.0065042,0.0068151,0.0073901,0.0071744,0.0072517,0.0074616,0.0084931,0.010823,0.016112,0.029443,0.055804,0.10335,0.18252,0.30786,0.48289,0.71442,1.0245,1.4305,1.899,2.4169,2.8955,3.2598,3.4315,3.3557,3.0484,2.6074,2.1049,1.6309,1.2118,0.85864,0.58186,0.38448,0.24355,0.14758,0.084823,0.045702,0.024523,0.01251,0.0068713,0.0039873,0.0024678
0.0030188,0.0052813,0.0094427,0.018493,0.033822,0.063125,0.1146,0.19744,0.32232,0.49168,0.72998,1.0377,1.4257,1.867,2.3302,2.7763,3.1167,3.2593,3.2016,2.9391,2.5366,2.0864,1.6149,1.2083,0.86358,0.59487,0.39233,0.24396,0.14541,0.083558,0.045509,0.026478,0.016265,0.013307,0.013371,0.01211,0.01145,0.010758,0.0088038,0.0079466,0.0069489,0.0063567,0.0060259,0.0056536,0.0052527,0.0052632,0.0050032,0.0050917,0.0049012,0.0050061,0.0049938,0.0049757,0.0050204,0.0054687,0.005709,0.0055486,0.005119,0.0049746,0.0050098,0.0049358,0.0049688,0.0047156,0.00451,0.004704,0.0047815,0.0047768,0.0050676,0.0051077,0.0053779,0.0055524,0.0058376,0.0057663,0.0059062,0.0062606,0.0067151,0.0070934,0.0069328,0.0064975,0.006743,0.0066392,0.0060761,0.0065463,0.0072838,0.0066122,0.0067429,0.007411,0.0085945,0.011851,0.020695,0.039253,0.073628,0.13456,0.23296,0.37426,0.58111,0.84661,1.1865,1.6212,2.1099,2.6193,3.0651,3.3462,3.4126,3.2397,2.8565,2.3602,1.8674,1.4124,1.0289,0.71259,0.48071,0.31051,0.19319,0.11438,0.065296,0.035127,0.018099,0.0091144,0.0055488,0.0032292,0.0020084
0.0022898,0.0037706,0.0070419,0.012942,0.024402,0.046066,0.084742,0.151,0.25596,0.40076,0.60362,0.87559,1.2237,1.6404,2.1045,2.5519,2.9709,3.2143,3.2446,3.0822,2.733,2.2951,1.8262,1.3906,1.0141,0.71338,0.48139,0.30896,0.19022,0.10911,0.061568,0.035255,0.021341,0.016248,0.013971,0.012644,0.01266,0.011334,0.0093992,0.0087541,0.0074751,0.0067689,0.0062565,0.0062149,0.0053266,0.0052303,0.0050965,0.004727,0.0050363,0.0048342,0.004637,0.0047282,0.0048759,0.0053007,0.0055811,0.0055305,0.0045843,0.004878,0.0048064,0.0045772,0.004495,0.0042238,0.0041174,0.0042385,0.0042963,0.0046102,0.0046911,0.0047113,0.0049551,0.0053399,0.00551,0.0055949,0.0056067,0.0057908,0.0062487,0.0068059,0.0063455,0.0060886,0.0067186,0.0062681,0.0058576,0.0062685,0.0066325,0.0065135,0.0065849,0.0072888,0.0096918,0.01457,0.027515,0.052305,0.098119,0.17113,0.28934,0.45652,0.6808,0.97793,1.3617,1.8159,2.327,2.8083,3.2068,3.396,3.3456,3.0722,2.6368,2.1211,1.6439,1.2153,0.86126,0.59028,0.39152,0.25061,0.15228,0.088763,0.049168,0.026265,0.013481,0.0071881,0.004244,0.0026235,0.001724
0.0019372,0.0029152,0.0051099,0.0095143,0.017848,0.033408,0.06266,0.1133,0.19693,0.32724,0.49179,0.72605,1.038,1.4254,1.8765,2.3357,2.7862,3.119,3.2542,3.1829,2.9079,2.4977,2.0442,1.5892,1.1805,0.84637,0.5793,0.38534,0.24178,0.14272,0.080524,0.044749,0.02746,0.019213,0.015387,0.014059,0.013569,0.012391,0.010736,0.009256,0.0083164,0.0071406,0.0062974,0.0062207,0.005836,0.0052099,0.0048792,0.0048279,0.0049043,0.0046977,0.0045506,0.0045547,0.0047742,0.0051062,0.0053732,0.0051081,0.0043904,0.0043355,0.0044162,0.004359,0.0039798,0.0038899,0.0038894,0.003914,0.0038561,0.0041155,0.0044748,0.0044876,0.0047833,0.0048982,0.0050618,0.0052039,0.0053418,0.0052866,0.0062514,0.0062612,0.0057792,0.0059342,0.0063169,0.0061718,0.0061028,0.0058101,0.0064355,0.0066341,0.0066275,0.0076756,0.011124,0.019259,0.036817,0.069159,0.12686,0.21834,0.3531,0.54594,0.80474,1.1356,1.5513,2.0301,2.5379,2.99,3.2967,3.3955,3.2469,2.8869,2.3991,1.8949,1.4363,1.0333,0.72928,0.48847,0.31995,0.19916,0.11991,0.068728,0.037615,0.020053,0.01024,0.0055672,0.003278,0.0022296,0.0015832
0.0016691,0.0022783,0.0036957,0.0069605,0.013136,0.024275,0.045807,0.084084,0.14993,0.25369,0.40107,0.59962,0.87676,1.2275,1.6497,2.1112,2.5717,2.9766,3.209,3.2387,3.0516,2.6977,2.2612,1.7982,1.3686,0.99605,0.69789,0.47122,0.30268,0.18444,0.10645,0.059429,0.035678,0.024031,0.018,0.016657,0.014805,0.014127,0.012129,0.010353,0.0092464,0.0076629,0.0066755,0.0062508,0.0058628,0.0052831,0.0048701,0.0048748,0.0046058,0.0044411,0.0043993,0.0043531,0.0045911,0.0049784,0.0048807,0.0047908,0.0043582,0.004191,0.0041297,0.0039526,0.0039074,0.0036928,0.0036162,0.00347,0.0036441,0.0039082,0.0043309,0.0043938,0.0044835,0.0047835,0.0047608,0.0050903,0.0051205,0.0050308,0.0057126,0.0060993,0.0056529,0.0059547,0.0061482,0.0060322,0.0060059,0.0056722,0.006095,0.0061065,0.0065341,0.0087052,0.013589,0.025898,0.048874,0.091947,0.16247,0.26971,0.43423,0.64924,0.93678,1.3077,1.7477,2.2434,2.7345,3.1359,3.362,3.3445,3.0979,2.6701,2.1619,1.6838,1.2382,0.88014,0.60327,0.40173,0.25818,0.15697,0.092506,0.053226,0.029336,0.015687,0.0081392,0.0045598,0.002695,0.0018338,0.0013726
0.0014815,0.0018778,0.0027932,0.0049767,0.009769,0.017847,0.03367,0.063536,0.11438,0.19874,0.32455,0.49079,0.72796,1.0489,1.4333,1.8838,2.3536,2.7967,3.1258,3.2501,3.1674,2.8848,2.4718,2.0202,1.5617,1.1649,0.83317,0.57184,0.38045,0.23607,0.13979,0.078913,0.046638,0.02966,0.022074,0.019363,0.017194,0.015472,0.013099,0.011387,0.010103,0.0088368,0.0074087,0.0067213,0.0061415,0.0053267,0.0048336,0.0048876,0.0045603,0.0041077,0.0040189,0.0042982,0.0043456,0.0046464,0.004688,0.0044848,0.0042249,0.0040419,0.0039404,0.0037587,0.0038139,0.0035485,0.0033063,0.0032823,0.0034652,0.0036959,0.0040476,0.0043403,0.0043521,0.0042825,0.004431,0.0050257,0.004934,0.0051222,0.0051564,0.00581,0.0055267,0.0057004,0.0059632,0.0060423,0.0058823,0.0055114,0.0057989,0.0065069,0.0068708,0.010512,0.018414,0.034891,0.065213,0.11888,0.20513,0.33741,0.52108,0.7721,1.0905,1.4893,1.9575,2.4542,2.9236,3.2485,3.3816,3.2496,2.9262,2.4446,1.94,1.4706,1.0556,0.74177,0.50367,0.33028,0.20561,0.12247,0.073048,0.041511,0.023062,0.012043,0.0067092,0.0036656,0.0022392,0.0016063,0.0012272
0.0012972,0.0015593,0.0023437,0.0037471,0.0067287,0.012967,0.024567,0.047247,0.086252,0.15235,0.25726,0.40151,0.60418,0.88348,1.2326,1.6655,2.1279,2.5975,2.994,3.2202,3.2261,3.0373,2.6784,2.2415,1.7767,1.3514,0.98345,0.69118,0.46809,0.3,0.18166,0.10435,0.06118,0.038758,0.027101,0.023293,0.019651,0.017726,0.015117,0.013306,0.011432,0.010107,0.0082378,0.0070982,0.0067228,0.005706,0.0051225,0.0048623,0.0046473,0.0042305,0.0042473,0.0041102,0.00415,0.0046185,0.0043792,0.0042773,0.0040506,0.0039673,0.0036634,0.0036812,0.0037178,0.0034378,0.003245,0.0030493,0.0032614,0.0034163,0.0038927,0.0042868,0.0044676,0.0039957,0.004205,0.00502,0.0051051,0.0048518,0.0050148,0.0055688,0.0054126,0.0056102,0.0058214,0.0057015,0.0061376,0.0054552,0.0056277,0.0068729,0.008117,0.013127,0.023828,0.04678,0.086065,0.15282,0.2585,0.41249,0.62203,0.89635,1.2521,1.6845,2.1705,2.6617,3.0871,3.3338,3.3465,3.1235,2.7241,2.2152,1.7225,1.2681,0.90331,0.62533,0.41597,0.26529,0.1633,0.098139,0.056998,0.031942,0.017804,0.0096719,0.0054313,0.0030824,0.0020355,0.0013702,0.0010784
0.001242,0.0014162,0.0018819,0.0028286,0.0049271,0.0094851,0.018144,0.03504,0.065751,0.11727,0.20141,0.32672,0.498,0.73976,1.0612,1.4604,1.9043,2.3813,2.8135,3.1334,3.2546,3.1489,2.8662,2.4616,2.0028,1.5526,1.1532,0.8264,0.5667,0.37584,0.23271,0.13857,0.079649,0.049545,0.033821,0.028314,0.02406,0.021018,0.017468,0.015377,0.013128,0.01157,0.0094521,0.0080274,0.0073692,0.0062612,0.0058348,0.0052655,0.0050145,0.0043701,0.0044275,0.0044844,0.0042463,0.0046333,0.0042369,0.0042764,0.0040874,0.0037692,0.0036056,0.0035305,0.0035534,0.003453,0.0032597,0.0028498,0.0031693,0.003329,0.0037216,0.0042741,0.0042655,0.0039884,0.0041534,0.0048341,0.0051821,0.0047371,0.0050233,0.0053792,0.0050548,0.0054851,0.0059367,0.0057755,0.0063298,0.0055348,0.0057662,0.0073164,0.010007,0.017476,0.032505,0.061403,0.11194,0.19522,0.32197,0.50004,0.7344,1.0465,1.435,1.8966,2.39,2.8548,3.209,3.3544,3.2726,2.9656,2.4972,1.9904,1.5098,1.0878,0.76334,0.51666,0.33861,0.21425,0.12805,0.075945,0.044662,0.024812,0.014037,0.0077183,0.0042581,0.00275,0.0017768,0.0012202,0.00097867
0.0011032,0.0012476,0.0015754,0.0022856,0.0039482,0.0067064,0.013118,0.0254,0.048927,0.089614,0.15448,0.26073,0.41011,0.61646,0.89777,1.2549,1.6939,2.162,2.6225,3.0064,3.2301,3.2296,3.0229,2.6751,2.2358,1.7648,1.3391,0.98066,0.6908,0.46528,0.29686,0.18094,0.10499,0.063786,0.043173,0.033427,0.029591,0.025075,0.020947,0.018547,0.015177,0.013642,0.01122,0.0092654,0.0081848,0.0073526,0.0066057,0.0058362,0.0053148,0.004697,0.0044264,0.0044051,0.0043472,0.004601,0.0043864,0.0040019,0.0039266,0.0037511,0.0036505,0.0034443,0.0033752,0.0035751,0.0031025,0.0029974,0.003107,0.0034414,0.0036651,0.0041138,0.0042295,0.0038988,0.0037982,0.004729,0.0052274,0.0049082,0.0049081,0.0052486,0.0048682,0.0053756,0.0056826,0.0059501,0.0062618,0.0055811,0.0064881,0.0079312,0.012982,0.022984,0.043838,0.081265,0.14487,0.24455,0.39579,0.59431,0.87079,1.2161,1.6347,2.1096,2.5969,3.0263,3.2982,3.3403,3.1517,2.779,2.2731,1.7665,1.3099,0.93013,0.64182,0.43083,0.27566,0.16959,0.10057,0.060296,0.033978,0.019126,0.011139,0.0059876,0.0036192,0.002371,0.0015924,0.0011016,0.00090959
0.00098336,0.0011366,0.0013245,0.0019042,0.0030057,0.0052732,0.0095244,0.018362,0.03595,0.066669,0.12033,0.20554,0.33419,0.5081,0.75882,1.0801,1.4907,1.9384,2.4157,2.8383,3.1436,3.2543,3.1536,2.8663,2.4569,1.9954,1.5434,1.1443,0.82108,0.5643,0.37595,0.23582,0.13931,0.084084,0.056184,0.041217,0.034871,0.030891,0.02462,0.02223,0.017864,0.01587,0.013458,0.010739,0.0097187,0.0083056,0.0076807,0.0066306,0.0060309,0.0049629,0.0048235,0.0044731,0.0044008,0.0045482,0.0043103,0.0039471,0.003789,0.0037701,0.0034981,0.0034305,0.0032736,0.0033406,0.0032057,0.0030435,0.0031518,0.0034622,0.0036396,0.0038265,0.0041223,0.0037195,0.0039682,0.0044385,0.0048921,0.0047253,0.0049762,0.0050094,0.0045374,0.0050669,0.0056589,0.0060277,0.0062998,0.0059385,0.0069912,0.0098792,0.016728,0.031334,0.0578,0.1053,0.18566,0.30675,0.48196,0.70714,1.016,1.3963,1.8416,2.3289,2.7987,3.1679,3.3397,3.2802,3.0093,2.5576,2.0461,1.5597,1.128,0.79193,0.53407,0.35378,0.21999,0.13407,0.080289,0.04613,0.026208,0.015259,0.0088311,0.0051188,0.0031737,0.0021871,0.001433,0.0010334,0.00082682
0.00089799,0.0010461,0.001222,0.0016339,0.0025447,0.0039835,0.0068074,0.013362,0.026513,0.049705,0.091599,0.1596,0.26522,0.41803,0.63285,0.9221,1.2942,1.7284,2.2009,2.6552,3.0225,3.2366,3.2375,3.0279,2.6735,2.2258,1.7677,1.3357,0.9747,0.68535,0.46661,0.30226,0.18187,0.10976,0.070625,0.05051,0.043674,0.037408,0.029608,0.026634,0.021986,0.019121,0.016399,0.013425,0.011224,0.0097845,0.0089669,0.0078554,0.0069508,0.005673,0.0049513,0.0046839,0.0046832,0.0045669,0.0043137,0.0041675,0.003874,0.0036943,0.0034268,0.0033874,0.0033155,0.0034975,0.0031451,0.0032605,0.0031496,0.0035998,0.0035978,0.0037149,0.0039189,0.0036963,0.0040445,0.0041936,0.0047317,0.0046935,0.0048029,0.0046228,0.0045629,0.0048342,0.0057159,0.0058483,0.0060195,0.0066,0.0078651,0.012388,0.022393,0.040963,0.074959,0.13614,0.23574,0.37935,0.57732,0.84146,1.1833,1.5871,2.0619,2.5422,2.9708,3.2644,3.3386,3.1767,2.825,2.3334,1.8318,1.3668,0.96408,0.67089,0.44646,0.28676,0.17391,0.10611,0.064039,0.035364,0.020473,0.012288,0.0070903,0.0042591,0.0027664,0.0020195,0.0013167,0.0009376,0.00073806
